tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
2419,17,1,25,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2420,17,1,25,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2421,17,1,25,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2422,17,1,25,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2423,17,1,25,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2424,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2425,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2426,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2427,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2428,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2429,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2430,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2431,17,1,25,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2432,17,1,25,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2433,17,1,25,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2434,17,1,25,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2435,17,1,25,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2436,17,1,25,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2437,17,1,25,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2438,17,1,25,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2439,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2440,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2441,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2442,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2443,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2444,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2445,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2446,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2447,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2448,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2449,17,1,27,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2450,17,1,27,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2451,17,1,27,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2452,17,1,27,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2453,17,1,27,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2454,17,1,27,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2455,17,1,27,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2456,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2457,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2458,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2459,17,1,26,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2460,17,1,27,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2461,17,1,28,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2462,17,1,28,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2463,17,1,28,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2464,17,1,28,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2465,17,1,28,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2466,17,1,28,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2467,17,1,28,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2468,17,1,28,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2469,17,1,28,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2470,17,1,29,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2471,17,1,29,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2472,17,1,29,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2473,17,1,29,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2474,17,1,29,3.0342967106707888,3.13690111534128,120.78879066069261,102.44946104466271,88,123,15,0,0
2475,19,1,28,3.105720274624963,3.13690111534128,122.9024430403437,102.44946104466271,90,123,15,0,0
2476,20,1,28,3.106508037429377,3.13690111534128,123.10793727602803,102.44946104466271,91,123,15,0,0
2477,20,1,28,3.106508037429377,3.13690111534128,123.10793727602803,102.44946104466271,91,123,15,0,0
2478,20,1,28,3.106508037429377,3.13690111534128,123.10793727602803,102.44946104466271,91,123,15,0,0
2479,20,1,28,3.106508037429377,3.13690111534128,123.10793727602803,102.44946104466271,91,123,15,0,0
2480,20,1,28,3.106508037429377,3.13690111534128,123.10793727602803,102.44946104466271,91,123,15,0,0
2481,20,1,27,3.106508037429377,3.13690111534128,123.10793727602803,102.44946104466271,91,123,15,0,0
2482,21,1,27,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2483,21,1,27,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2484,21,1,27,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2485,21,1,27,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2486,21,1,27,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2487,21,1,27,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2488,21,1,27,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2489,21,1,27,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2490,21,1,27,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2491,21,1,26,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2492,21,1,26,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2493,21,1,26,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2494,21,1,26,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2495,21,1,25,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2496,21,1,25,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2497,21,1,25,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2498,21,1,25,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2499,21,1,25,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2500,21,1,25,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2501,21,1,25,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2502,21,1,25,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2503,21,1,26,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2504,21,1,26,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2505,21,1,26,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2506,21,1,26,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2507,21,1,26,3.1296268555580147,3.13690111534128,123.95367779942563,102.44946104466271,92,123,15,0,0
2508,21,0,26,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2509,21,0,26,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2510,21,0,26,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2511,21,0,26,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2512,21,0,26,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2513,21,0,26,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2514,21,0,26,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2515,21,0,26,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2516,21,0,26,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2517,21,0,26,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2518,21,0,27,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2519,21,0,27,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2520,21,0,27,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2521,21,0,27,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2522,21,0,27,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2523,21,0,27,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2524,21,0,27,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2525,21,0,27,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2526,21,0,27,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2527,21,0,28,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2528,21,0,28,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2529,21,0,28,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2530,21,0,29,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2531,21,0,29,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2532,21,0,29,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2533,21,0,29,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2534,21,0,29,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2535,21,0,29,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2536,21,0,30,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2537,21,0,30,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2538,21,0,30,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2539,21,0,30,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2540,21,0,30,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2541,21,0,30,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2542,21,0,30,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2543,21,0,30,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2544,21,0,30,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2545,21,0,30,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2546,21,0,30,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2547,21,0,30,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2548,21,0,30,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2549,21,0,30,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2550,21,0,30,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2551,21,0,30,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2552,21,0,29,3.1296268555580147,0.0,123.95367779942563,0.0,92,124,15,0,1
2553,24,0,29,3.197492013388332,0.0,126.06802910791966,0.0,95,124,15,0,1
2554,24,0,29,3.197492013388332,0.0,126.06802910791966,0.0,95,124,15,0,1
2555,24,0,29,3.197492013388332,0.0,126.06802910791966,0.0,95,124,15,0,1
2556,24,0,29,3.197492013388332,0.0,126.06802910791966,0.0,95,124,15,0,1
2557,24,0,29,3.197492013388332,0.0,126.06802910791966,0.0,95,124,15,0,1
2558,24,0,29,3.197492013388332,0.0,126.06802910791966,0.0,95,124,15,0,1
2559,24,0,29,3.197492013388332,0.0,126.06802910791966,0.0,95,124,15,0,1
2560,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2561,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2562,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2563,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2564,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2565,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2566,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2567,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2568,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2569,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2570,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2571,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2572,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2573,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2574,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2575,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2576,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2577,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2578,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2579,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2580,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2581,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2582,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2583,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2584,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2585,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2586,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2587,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2588,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2589,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2590,25,0,28,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2591,25,0,28,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2592,25,0,28,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2593,25,0,28,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2594,25,0,28,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2595,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2596,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2597,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2598,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2599,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2600,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2601,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2602,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2603,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2604,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2605,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2606,25,0,31,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2607,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2608,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2609,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2610,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2611,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2612,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2613,25,0,30,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2614,25,0,29,3.2132724615780295,0.0,126.66004747429798,0.0,96,124,15,0,1
2615,26,0,29,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2616,26,0,29,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2617,26,0,29,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2618,26,0,29,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2619,26,0,29,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2620,26,0,29,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2621,26,0,29,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2622,26,0,29,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2623,26,0,29,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2624,26,0,29,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2625,26,0,29,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2626,26,0,29,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2627,26,0,29,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2628,26,0,29,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2629,26,0,30,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2630,26,0,30,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2631,26,0,30,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2632,26,0,30,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2633,26,0,29,3.2112137420230926,0.0,126.55615445587422,0.0,97,124,15,0,1
2634,27,0,29,3.2093075202129655,0.0,125.81585735032753,0.0,98,124,15,0,1
2635,27,0,29,3.2093075202129655,0.0,125.81585735032753,0.0,98,124,15,0,1
2636,27,0,29,3.2093075202129655,0.0,125.81585735032753,0.0,98,124,15,0,1
2637,27,0,27,3.2093075202129655,0.0,125.81585735032753,0.0,98,124,15,0,1
2638,27,0,27,3.2093075202129655,0.0,125.81585735032753,0.0,98,124,15,0,1
2639,27,0,27,3.2093075202129655,0.0,125.81585735032753,0.0,98,124,15,0,1
2640,27,0,27,3.2093075202129655,0.0,125.81585735032753,0.0,98,124,15,0,1
2641,27,0,27,3.2093075202129655,0.0,125.81585735032753,0.0,98,124,15,0,1
2642,27,0,27,3.2093075202129655,0.0,125.81585735032753,0.0,98,124,15,0,1
2643,27,0,26,3.2093075202129655,0.0,125.81585735032753,0.0,98,124,15,0,1
2644,27,0,26,3.2093075202129655,0.0,125.81585735032753,0.0,98,124,15,0,1
2645,27,0,26,3.2093075202129655,0.0,125.81585735032753,0.0,98,124,15,0,1
2646,27,0,26,3.2093075202129655,0.0,125.81585735032753,0.0,98,124,15,0,1
2647,27,0,25,3.2093075202129655,0.0,125.81585735032753,0.0,98,124,15,0,1
2648,28,0,25,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2649,28,0,25,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2650,28,0,25,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2651,28,0,25,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2652,28,0,25,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2653,28,0,26,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2654,28,0,26,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2655,28,0,26,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2656,28,0,26,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2657,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2658,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2659,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2660,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2661,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2662,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2663,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2664,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2665,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2666,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2667,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2668,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2669,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2670,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2671,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2672,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2673,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2674,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2675,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2676,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2677,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2678,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2679,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2680,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2681,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2682,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2683,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2684,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2685,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2686,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2687,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2688,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2689,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2690,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2691,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2692,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2693,28,0,27,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2694,28,0,26,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2695,28,0,26,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2696,28,0,26,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2697,28,0,26,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2698,28,0,26,3.1872989248064436,0.0,124.44106886508827,0.0,99,124,15,0,1
2699,27,0,26,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2700,27,0,26,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2701,27,0,26,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2702,27,0,26,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2703,27,0,26,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2704,27,0,26,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2705,27,0,26,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2706,27,0,26,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2707,27,0,27,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2708,27,0,27,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2709,27,0,27,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2710,27,0,27,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2711,27,0,27,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2712,27,0,27,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2713,27,0,27,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2714,27,0,27,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2715,27,0,27,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2716,27,0,27,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2717,27,0,27,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
2718,27,0,27,3.189527612286045,0.0,124.04745609186922,0.0,99,125,15,0,1
