tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
1487,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1488,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1489,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1490,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1491,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1492,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1493,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1494,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1495,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1496,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1497,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1498,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1499,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1500,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1501,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1502,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1503,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1504,99,0,3,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1505,99,0,3,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1506,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1507,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1508,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1509,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1510,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1511,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1512,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1513,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1514,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1515,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1516,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1517,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1518,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1519,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1520,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1521,99,0,3,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1522,99,0,3,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1523,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1524,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1525,99,0,4,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1526,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1527,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1528,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1529,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1530,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1531,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1532,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1533,99,0,5,2.7366723348655415,0.0,111.04185627031904,0.0,201,155,20,0,1
1534,98,0,5,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1535,98,0,5,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1536,98,0,3,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1537,98,0,3,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1538,98,0,4,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1539,98,0,3,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1540,98,0,3,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1541,98,0,3,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1542,98,0,3,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1543,98,0,3,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1544,98,0,3,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1545,98,0,3,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1546,98,0,3,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1547,98,0,3,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1548,98,0,3,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1549,98,0,3,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1550,98,0,3,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1551,98,0,3,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1552,98,0,4,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1553,98,0,4,2.741965524713678,0.0,111.34578919013674,0.0,201,156,20,0,1
1554,97,0,4,2.7449674152874253,0.0,111.60770835693853,0.0,201,157,20,0,1
1555,97,0,3,2.7449674152874253,0.0,111.60770835693853,0.0,201,157,20,0,1
1556,97,0,3,2.7449674152874253,0.0,111.60770835693853,0.0,201,157,20,0,1
1557,97,0,3,2.7449674152874253,0.0,111.60770835693853,0.0,201,157,20,0,1
1558,97,0,3,2.7449674152874253,0.0,111.60770835693853,0.0,201,157,20,0,1
1559,96,0,3,2.7434879685967553,0.0,111.56663556361018,0.0,201,158,20,0,1
1560,96,0,3,2.7434879685967553,0.0,111.56663556361018,0.0,201,158,20,0,1
1561,96,0,3,2.7434879685967553,0.0,111.56663556361018,0.0,201,158,20,0,1
1562,96,0,3,2.7434879685967553,0.0,111.56663556361018,0.0,201,158,20,0,1
1563,96,0,3,2.7434879685967553,0.0,111.56663556361018,0.0,201,158,20,0,1
1564,96,0,3,2.7434879685967553,0.0,111.56663556361018,0.0,201,158,20,0,1
1565,96,0,3,2.7434879685967553,0.0,111.56663556361018,0.0,201,158,20,0,1
1566,96,0,2,2.7434879685967553,0.0,111.56663556361018,0.0,201,158,20,0,1
1567,96,0,2,2.7434879685967553,0.0,111.56663556361018,0.0,201,158,20,0,1
1568,96,0,3,2.7434879685967553,0.0,111.56663556361018,0.0,201,158,20,0,1
1569,96,0,4,2.7434879685967553,0.0,111.56663556361018,0.0,201,158,20,0,1
1570,96,0,4,2.7434879685967553,0.0,111.56663556361018,0.0,201,158,20,0,1
1571,96,0,4,2.7434879685967553,0.0,111.56663556361018,0.0,201,158,20,0,1
1572,96,0,4,2.7434879685967553,0.0,111.56663556361018,0.0,201,158,20,0,1
1573,96,0,3,2.7434879685967553,0.0,111.56663556361018,0.0,201,158,20,0,1
1574,97,0,3,2.7429612645425743,0.0,111.72194508363347,0.0,202,158,20,0,1
1575,97,0,3,2.7429612645425743,0.0,111.72194508363347,0.0,202,158,20,0,1
1576,97,0,4,2.7429612645425743,0.0,111.72194508363347,0.0,202,158,20,0,1
1577,97,0,4,2.7429612645425743,0.0,111.72194508363347,0.0,202,158,20,0,1
1578,97,0,4,2.7429612645425743,0.0,111.72194508363347,0.0,202,158,20,0,1
1579,97,0,5,2.7429612645425743,0.0,111.72194508363347,0.0,202,158,20,0,1
1580,97,0,6,2.7429612645425743,0.0,111.72194508363347,0.0,202,158,20,0,1
1581,97,0,6,2.7429612645425743,0.0,111.72194508363347,0.0,202,158,20,0,1
1582,97,0,7,2.7429612645425743,0.0,111.72194508363347,0.0,202,158,20,0,1
1583,97,0,7,2.7429612645425743,0.0,111.72194508363347,0.0,202,158,20,0,1
1584,97,0,7,2.7429612645425743,0.0,111.72194508363347,0.0,202,158,20,0,1
1585,97,0,7,2.7429612645425743,0.0,111.72194508363347,0.0,202,158,20,0,1
1586,97,0,8,2.7429612645425743,0.0,111.72194508363347,0.0,202,158,20,0,1
1587,97,0,8,2.7429612645425743,0.0,111.72194508363347,0.0,202,158,20,0,1
1588,97,0,5,2.7429612645425743,0.0,111.72194508363347,0.0,202,158,20,0,1
1589,98,0,4,2.743578531720652,0.0,111.85454886447391,0.0,203,158,20,0,1
1590,99,0,4,2.7406872318856292,0.0,111.42960288698549,0.0,204,158,20,0,1
1591,99,0,4,2.7406872318856292,0.0,111.42960288698549,0.0,204,158,20,0,1
1592,99,0,5,2.7406872318856292,0.0,111.42960288698549,0.0,204,158,20,0,1
1593,99,0,5,2.7406872318856292,0.0,111.42960288698549,0.0,204,158,20,0,1
1594,99,0,5,2.7406872318856292,0.0,111.42960288698549,0.0,204,158,20,0,1
1595,99,0,5,2.7406872318856292,0.0,111.42960288698549,0.0,204,158,20,0,1
1596,99,0,6,2.7406872318856292,0.0,111.42960288698549,0.0,204,158,20,0,1
1597,99,0,6,2.7406872318856292,0.0,111.42960288698549,0.0,204,158,20,0,1
1598,99,0,7,2.7406872318856292,0.0,111.42960288698549,0.0,204,158,20,0,1
1599,99,0,7,2.7406872318856292,0.0,111.42960288698549,0.0,204,158,20,0,1
1600,99,0,7,2.7406872318856292,0.0,111.42960288698549,0.0,204,158,20,0,1
1601,99,0,7,2.7406872318856292,0.0,111.42960288698549,0.0,204,158,20,0,1
1602,99,0,7,2.7406872318856292,0.0,111.42960288698549,0.0,204,158,20,0,1
1603,99,0,6,2.7406872318856292,0.0,111.42960288698549,0.0,204,158,20,0,1
1604,99,0,7,2.7406872318856292,0.0,111.42960288698549,0.0,204,158,20,0,1
1605,99,0,6,2.7406872318856292,0.0,111.42960288698549,0.0,204,158,20,0,1
1606,98,0,5,2.733846317049359,0.0,111.23121958129785,0.0,204,159,20,0,1
1607,98,0,5,2.733846317049359,0.0,111.23121958129785,0.0,204,159,20,0,1
1608,98,0,4,2.733846317049359,0.0,111.23121958129785,0.0,204,159,20,0,1
1609,98,0,4,2.733846317049359,0.0,111.23121958129785,0.0,204,159,20,0,1
1610,98,0,5,2.733846317049359,0.0,111.23121958129785,0.0,204,159,20,0,1
1611,98,0,5,2.733846317049359,0.0,111.23121958129785,0.0,204,159,20,0,1
1612,98,0,6,2.733846317049359,0.0,111.23121958129785,0.0,204,159,20,0,1
1613,97,0,6,2.7225581873638376,0.0,110.9842410561228,0.0,204,160,20,0,1
1614,97,0,6,2.7225581873638376,0.0,110.9842410561228,0.0,204,160,20,0,1
1615,97,0,5,2.7225581873638376,0.0,110.9842410561228,0.0,204,160,20,0,1
1616,98,0,5,2.7164617002479794,0.0,110.76404519990722,0.0,205,160,20,0,1
1617,98,0,5,2.7164617002479794,0.0,110.76404519990722,0.0,205,160,20,0,1
1618,98,0,5,2.7164617002479794,0.0,110.76404519990722,0.0,205,160,20,0,1
1619,98,0,5,2.7164617002479794,0.0,110.76404519990722,0.0,205,160,20,0,1
1620,98,0,5,2.7164617002479794,0.0,110.76404519990722,0.0,205,160,20,0,1
1621,98,0,4,2.7164617002479794,0.0,110.76404519990722,0.0,205,160,20,0,1
1622,98,0,4,2.7164617002479794,0.0,110.76404519990722,0.0,205,160,20,0,1
1623,98,0,3,2.7164617002479794,0.0,110.76404519990722,0.0,205,160,20,0,1
1624,98,0,2,2.7164617002479794,0.0,110.76404519990722,0.0,205,160,20,0,1
1625,98,0,3,2.7164617002479794,0.0,110.76404519990722,0.0,205,160,20,0,1
1626,98,0,4,2.7164617002479794,0.0,110.76404519990722,0.0,205,160,20,0,1
1627,98,0,4,2.7164617002479794,0.0,110.76404519990722,0.0,205,160,20,0,1
1628,98,0,5,2.7164617002479794,0.0,110.76404519990722,0.0,205,160,20,0,1
1629,98,0,5,2.7164617002479794,0.0,110.76404519990722,0.0,205,160,20,0,1
1630,98,0,6,2.7164617002479794,0.0,110.76404519990722,0.0,205,160,20,0,1
1631,98,0,5,2.7164617002479794,0.0,110.76404519990722,0.0,205,160,20,0,1
1632,98,0,5,2.7164617002479794,0.0,110.76404519990722,0.0,205,160,20,0,1
1633,97,0,5,2.7225581873638376,0.0,110.9842410561228,0.0,205,161,20,0,1
1634,97,0,5,2.7225581873638376,0.0,110.9842410561228,0.0,205,161,20,0,1
1635,97,0,4,2.7225581873638376,0.0,110.9842410561228,0.0,205,161,20,0,1
1636,97,0,4,2.7225581873638376,0.0,110.9842410561228,0.0,205,161,20,0,1
1637,97,0,5,2.7225581873638376,0.0,110.9842410561228,0.0,205,161,20,0,1
1638,96,0,5,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1639,96,0,6,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1640,96,0,7,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1641,96,0,7,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1642,96,0,7,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1643,96,0,8,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1644,96,0,9,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1645,96,0,10,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1646,96,0,9,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1647,96,0,9,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1648,96,0,9,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1649,96,0,10,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1650,96,0,9,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1651,96,0,9,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1652,96,0,10,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1653,96,0,9,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1654,96,0,9,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1655,96,0,9,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1656,96,0,9,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1657,96,0,9,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1658,96,0,9,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1659,96,0,9,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1660,96,0,8,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1661,96,0,8,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1662,96,0,8,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1663,96,0,7,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1664,96,0,8,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1665,96,0,9,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1666,96,0,9,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1667,96,0,9,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1668,96,0,9,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1669,96,0,9,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1670,96,0,8,2.711034888309868,0.0,110.73211714500661,0.0,205,162,20,0,1
1671,97,0,7,2.7092333669205937,0.0,110.95782804748252,0.0,206,162,20,0,1
1672,97,0,7,2.7092333669205937,0.0,110.95782804748252,0.0,206,162,20,0,1
1673,97,0,7,2.7092333669205937,0.0,110.95782804748252,0.0,206,162,20,0,1
1674,97,0,7,2.7092333669205937,0.0,110.95782804748252,0.0,206,162,20,0,1
1675,97,0,7,2.7092333669205937,0.0,110.95782804748252,0.0,206,162,20,0,1
1676,97,0,7,2.7092333669205937,0.0,110.95782804748252,0.0,206,162,20,0,1
1677,97,0,7,2.7092333669205937,0.0,110.95782804748252,0.0,206,162,20,0,1
1678,97,0,7,2.7092333669205937,0.0,110.95782804748252,0.0,206,162,20,0,1
1679,97,0,6,2.7092333669205937,0.0,110.95782804748252,0.0,206,162,20,0,1
1680,98,0,6,2.7083698628132384,0.0,110.59489287257621,0.0,207,162,20,0,1
1681,97,0,6,2.702773453640824,0.0,110.26762393388732,0.0,207,163,20,0,1
1682,97,0,6,2.702773453640824,0.0,110.26762393388732,0.0,207,163,20,0,1
1683,97,0,7,2.702773453640824,0.0,110.26762393388732,0.0,207,163,20,0,1
1684,97,0,7,2.702773453640824,0.0,110.26762393388732,0.0,207,163,20,0,1
1685,97,0,6,2.702773453640824,0.0,110.26762393388732,0.0,207,163,20,0,1
1686,98,0,6,2.714263468364335,0.0,110.49941326706558,0.0,208,163,20,0,1
1687,98,0,6,2.714263468364335,0.0,110.49941326706558,0.0,208,163,20,0,1
1688,98,0,7,2.714263468364335,0.0,110.49941326706558,0.0,208,163,20,0,1
1689,98,0,7,2.714263468364335,0.0,110.49941326706558,0.0,208,163,20,0,1
1690,98,0,7,2.714263468364335,0.0,110.49941326706558,0.0,208,163,20,0,1
1691,98,0,6,2.714263468364335,0.0,110.49941326706558,0.0,208,163,20,0,1
1692,98,0,6,2.714263468364335,0.0,110.49941326706558,0.0,208,163,20,0,1
1693,98,0,5,2.714263468364335,0.0,110.49941326706558,0.0,208,163,20,0,1
1694,98,0,6,2.714263468364335,0.0,110.49941326706558,0.0,208,163,20,0,1
1695,98,0,6,2.714263468364335,0.0,110.49941326706558,0.0,208,163,20,0,1
1696,97,0,7,2.7208355029784546,0.0,110.55347629787339,0.0,208,164,20,0,1
1697,96,0,7,2.7199748993845407,0.0,110.40593838841379,0.0,208,165,20,0,1
1698,96,0,7,2.7199748993845407,0.0,110.40593838841379,0.0,208,165,20,0,1
1699,96,0,7,2.7199748993845407,0.0,110.40593838841379,0.0,208,165,20,0,1
1700,96,0,7,2.7199748993845407,0.0,110.40593838841379,0.0,208,165,20,0,1
1701,96,0,7,2.7199748993845407,0.0,110.40593838841379,0.0,208,165,20,0,1
1702,96,0,7,2.7199748993845407,0.0,110.40593838841379,0.0,208,165,20,0,1
1703,96,0,6,2.7199748993845407,0.0,110.40593838841379,0.0,208,165,20,0,1
1704,96,0,7,2.7199748993845407,0.0,110.40593838841379,0.0,208,165,20,0,1
1705,96,0,8,2.7199748993845407,0.0,110.40593838841379,0.0,208,165,20,0,1
1706,96,0,6,2.7199748993845407,0.0,110.40593838841379,0.0,208,165,20,0,1
1707,98,0,6,2.7158943760960392,0.0,110.38021326760649,0.0,210,165,20,0,1
1708,98,0,6,2.7158943760960392,0.0,110.38021326760649,0.0,210,165,20,0,1
1709,98,0,6,2.7158943760960392,0.0,110.38021326760649,0.0,210,165,20,0,1
1710,98,0,6,2.7158943760960392,0.0,110.38021326760649,0.0,210,165,20,0,1
1711,98,0,6,2.7158943760960392,0.0,110.38021326760649,0.0,210,165,20,0,1
1712,98,0,6,2.7158943760960392,0.0,110.38021326760649,0.0,210,165,20,0,1
1713,98,0,7,2.7158943760960392,0.0,110.38021326760649,0.0,210,165,20,0,1
1714,98,0,6,2.7158943760960392,0.0,110.38021326760649,0.0,210,165,20,0,1
1715,99,0,7,2.7167788111657174,0.0,110.52503046294375,0.0,211,165,20,0,1
1716,99,0,5,2.7167788111657174,0.0,110.52503046294375,0.0,211,165,20,0,1
1717,100,0,4,2.7148988846075675,0.0,110.81411073718003,0.0,212,165,20,0,1
1718,99,0,5,2.722951564435746,0.0,111.03036390475765,0.0,212,166,20,0,1
1719,99,0,5,2.722951564435746,0.0,111.03036390475765,0.0,212,166,20,0,1
1720,99,0,5,2.722951564435746,0.0,111.03036390475765,0.0,212,166,20,0,1
1721,99,0,6,2.722951564435746,0.0,111.03036390475765,0.0,212,166,20,0,1
1722,99,0,6,2.722951564435746,0.0,111.03036390475765,0.0,212,166,20,0,1
1723,99,0,6,2.722951564435746,0.0,111.03036390475765,0.0,212,166,20,0,1
1724,99,0,6,2.722951564435746,0.0,111.03036390475765,0.0,212,166,20,0,1
1725,99,0,6,2.722951564435746,0.0,111.03036390475765,0.0,212,166,20,0,1
1726,99,0,7,2.7322450458782193,0.0,111.59377758840756,0.0,213,167,20,0,1
1727,99,0,7,2.7322450458782193,0.0,111.59377758840756,0.0,213,167,20,0,1
1728,99,0,7,2.7322450458782193,0.0,111.59377758840756,0.0,213,167,20,0,1
1729,99,0,7,2.7322450458782193,0.0,111.59377758840756,0.0,213,167,20,0,1
1730,99,0,6,2.7322450458782193,0.0,111.59377758840756,0.0,213,167,20,0,1
1731,100,0,5,2.731846572172849,0.0,111.68204744331933,0.0,214,167,20,0,1
1732,100,0,6,2.7198316340810926,0.0,111.18590007615744,0.0,215,168,20,0,1
1733,100,0,6,2.7198316340810926,0.0,111.18590007615744,0.0,215,168,20,0,1
1734,100,0,6,2.7198316340810926,0.0,111.18590007615744,0.0,215,168,20,0,1
1735,100,0,5,2.7198316340810926,0.0,111.18590007615744,0.0,215,168,20,0,1
1736,100,0,5,2.7198316340810926,0.0,111.18590007615744,0.0,215,168,20,0,1
1737,99,0,5,2.7262556251906114,0.0,111.6407777236114,0.0,215,169,20,0,1
1738,99,0,5,2.7262556251906114,0.0,111.6407777236114,0.0,215,169,20,0,1
1739,99,0,5,2.7262556251906114,0.0,111.6407777236114,0.0,215,169,20,0,1
1740,99,0,5,2.7262556251906114,0.0,111.6407777236114,0.0,215,169,20,0,1
1741,99,0,4,2.7262556251906114,0.0,111.6407777236114,0.0,215,169,20,0,1
1742,99,0,5,2.7262556251906114,0.0,111.6407777236114,0.0,215,169,20,0,1
1743,99,0,5,2.7262556251906114,0.0,111.6407777236114,0.0,215,169,20,0,1
1744,99,0,5,2.7262556251906114,0.0,111.6407777236114,0.0,215,169,20,0,1
1745,99,0,5,2.7262556251906114,0.0,111.6407777236114,0.0,215,169,20,0,1
1746,99,0,4,2.7262556251906114,0.0,111.6407777236114,0.0,215,169,20,0,1
1747,99,0,4,2.7262556251906114,0.0,111.6407777236114,0.0,215,169,20,0,1
1748,99,0,5,2.7262556251906114,0.0,111.6407777236114,0.0,215,169,20,0,1
1749,99,0,5,2.7262556251906114,0.0,111.6407777236114,0.0,215,169,20,0,1
1750,99,0,6,2.7262556251906114,0.0,111.6407777236114,0.0,215,169,20,0,1
1751,99,0,6,2.7262556251906114,0.0,111.6407777236114,0.0,215,169,20,0,1
1752,99,0,7,2.7262556251906114,0.0,111.6407777236114,0.0,215,169,20,0,1
1753,99,0,5,2.7262556251906114,0.0,111.6407777236114,0.0,215,169,20,0,1
1754,99,0,5,2.7262556251906114,0.0,111.6407777236114,0.0,215,169,20,0,1
1755,100,0,6,2.729435142762256,0.0,111.33693424765714,0.0,216,169,20,0,1
1756,100,0,6,2.729435142762256,0.0,111.33693424765714,0.0,216,169,20,0,1
1757,100,0,6,2.729435142762256,0.0,111.33693424765714,0.0,216,169,20,0,1
1758,100,0,6,2.729435142762256,0.0,111.33693424765714,0.0,216,169,20,0,1
1759,100,0,7,2.729435142762256,0.0,111.33693424765714,0.0,216,169,20,0,1
1760,100,0,6,2.729435142762256,0.0,111.33693424765714,0.0,216,169,20,0,1
1761,100,0,7,2.729435142762256,0.0,111.33693424765714,0.0,216,169,20,0,1
1762,100,0,6,2.729435142762256,0.0,111.33693424765714,0.0,216,169,20,0,1
1763,101,0,6,2.723451650754805,0.0,111.1197868506209,0.0,217,169,20,0,1
1764,101,0,6,2.723451650754805,0.0,111.1197868506209,0.0,217,169,20,0,1
1765,101,0,7,2.723451650754805,0.0,111.1197868506209,0.0,217,169,20,0,1
1766,101,0,6,2.723451650754805,0.0,111.1197868506209,0.0,217,169,20,0,1
1767,102,0,6,2.717111694480687,0.0,111.06229187442568,0.0,218,169,20,0,1
1768,102,0,6,2.717111694480687,0.0,111.06229187442568,0.0,218,169,20,0,1
1769,102,0,6,2.717111694480687,0.0,111.06229187442568,0.0,218,169,20,0,1
1770,102,0,6,2.717111694480687,0.0,111.06229187442568,0.0,218,169,20,0,1
1771,102,0,5,2.717111694480687,0.0,111.06229187442568,0.0,218,169,20,0,1
