tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
100,54,19,125,2.391664172669451,2.1974215039913685,103.18961844987462,125.50787246479017,11,2,2,0,0
101,54,19,125,2.391664172669451,2.1974215039913685,103.18961844987462,125.50787246479017,11,2,2,0,0
102,54,19,125,2.391664172669451,2.1974215039913685,103.18961844987462,125.50787246479017,11,2,2,0,0
103,54,19,125,2.391664172669451,2.1974215039913685,103.18961844987462,125.50787246479017,11,2,2,0,0
104,54,19,125,2.391664172669451,2.1974215039913685,103.18961844987462,125.50787246479017,11,2,2,0,0
105,54,19,126,2.391664172669451,2.1974215039913685,103.18961844987462,125.50787246479017,11,2,2,0,0
106,54,19,127,2.391664172669451,2.1974215039913685,103.18961844987462,125.50787246479017,11,2,2,0,0
107,54,19,128,2.391664172669451,2.1974215039913685,103.18961844987462,125.50787246479017,11,2,2,0,0
108,54,19,128,2.391664172669451,2.1974215039913685,103.18961844987462,125.50787246479017,11,2,2,0,0
109,54,19,129,2.391664172669451,2.1974215039913685,103.18961844987462,125.50787246479017,11,2,2,0,0
110,54,19,129,2.391664172669451,2.1974215039913685,103.18961844987462,125.50787246479017,11,2,2,0,0
111,54,19,129,2.391664172669451,2.1974215039913685,103.18961844987462,125.50787246479017,11,2,2,0,0
112,55,19,129,2.38527821304879,2.1974215039913685,102.5884239108578,125.50787246479017,12,2,2,0,0
113,55,19,129,2.38527821304879,2.1974215039913685,102.5884239108578,125.50787246479017,12,2,2,0,0
114,55,19,129,2.38527821304879,2.1974215039913685,102.5884239108578,125.50787246479017,12,2,2,0,0
115,55,19,128,2.38527821304879,2.1974215039913685,102.5884239108578,125.50787246479017,12,2,2,0,0
116,55,19,128,2.38527821304879,2.1974215039913685,102.5884239108578,125.50787246479017,12,2,2,0,0
117,55,19,129,2.38527821304879,2.1974215039913685,102.5884239108578,125.50787246479017,12,2,2,0,0
118,55,19,130,2.38527821304879,2.1974215039913685,102.5884239108578,125.50787246479017,12,2,2,0,0
119,55,19,131,2.38527821304879,2.1974215039913685,102.5884239108578,125.50787246479017,12,2,2,0,0
120,55,19,131,2.38527821304879,2.1974215039913685,102.5884239108578,125.50787246479017,12,2,2,0,0
121,55,19,131,2.38527821304879,2.1974215039913685,102.5884239108578,125.50787246479017,12,2,2,0,0
122,55,19,131,2.38527821304879,2.1974215039913685,102.5884239108578,125.50787246479017,12,2,2,0,0
123,55,19,131,2.38527821304879,2.1974215039913685,102.5884239108578,125.50787246479017,12,2,2,0,0
124,55,19,131,2.38527821304879,2.1974215039913685,102.5884239108578,125.50787246479017,12,2,2,0,0
125,55,19,131,2.38527821304879,2.1974215039913685,102.5884239108578,125.50787246479017,12,2,2,0,0
126,55,19,131,2.38527821304879,2.1974215039913685,102.5884239108578,125.50787246479017,12,2,2,0,0
127,55,19,130,2.38527821304879,2.1974215039913685,102.5884239108578,125.50787246479017,12,2,2,0,0
128,56,19,131,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
129,56,19,131,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
130,56,19,132,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
131,56,19,133,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
132,56,19,133,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
133,56,19,133,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
134,56,19,133,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
135,56,19,133,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
136,56,19,133,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
137,56,19,133,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
138,56,19,133,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
139,56,19,133,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
140,56,19,133,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
141,56,19,133,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
142,56,19,134,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
143,56,19,134,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
144,56,19,134,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
145,56,19,133,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
146,56,19,133,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
147,56,19,133,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
148,56,19,133,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
149,56,19,133,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
150,56,19,133,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
151,56,19,132,2.3961134060296487,2.1974215039913685,102.144414213899,125.50787246479017,13,2,2,0,0
152,57,19,131,2.4065684168006523,2.1974215039913685,101.71598380455276,125.50787246479017,14,2,2,0,0
153,57,19,132,2.4065684168006523,2.1974215039913685,101.71598380455276,125.50787246479017,14,2,2,0,0
154,57,19,132,2.4065684168006523,2.1974215039913685,101.71598380455276,125.50787246479017,14,2,2,0,0
155,57,19,132,2.4065684168006523,2.1974215039913685,101.71598380455276,125.50787246479017,14,2,2,0,0
156,57,19,132,2.4065684168006523,2.1974215039913685,101.71598380455276,125.50787246479017,14,2,2,0,0
157,58,19,131,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
158,58,19,132,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
159,58,19,132,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
160,58,19,132,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
161,58,19,132,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
162,58,19,132,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
163,58,19,131,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
164,58,19,131,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
165,58,19,132,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
166,58,19,133,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
167,58,19,133,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
168,58,19,132,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
169,58,19,132,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
170,58,19,132,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
171,58,19,132,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
172,58,19,132,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
173,58,19,133,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
174,58,19,133,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
175,58,19,133,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
176,58,19,133,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
177,58,19,134,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
178,58,19,134,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
179,58,19,134,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
180,58,19,133,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
181,58,19,133,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
182,58,19,133,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
183,58,19,133,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
184,58,19,133,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
185,58,19,133,2.4130585251405128,2.1974215039913685,101.19927416691155,125.50787246479017,15,2,2,0,0
186,58,19,133,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
187,58,19,133,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
188,58,19,133,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
189,58,19,133,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
190,58,19,133,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
191,58,19,134,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
192,58,19,134,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
193,58,19,135,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
194,58,19,134,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
195,58,19,134,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
196,58,19,134,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
197,58,19,134,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
198,58,19,135,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
199,58,19,135,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
200,58,19,134,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
201,58,19,135,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
202,58,19,135,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
203,58,19,135,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
204,58,19,135,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
205,58,19,135,2.4367025007746244,2.1974215039913685,101.01027781969229,125.50787246479017,16,3,2,0,0
206,59,19,135,2.446115153642459,2.1974215039913685,101.05702768975665,125.50787246479017,17,3,2,0,0
207,59,19,135,2.446115153642459,2.1974215039913685,101.05702768975665,125.50787246479017,17,3,2,0,0
208,59,19,135,2.446115153642459,2.1974215039913685,101.05702768975665,125.50787246479017,17,3,2,0,0
209,58,19,136,2.4353079845791914,2.1974215039913685,101.71422227237937,125.50787246479017,17,4,3,0,0
210,58,19,136,2.4353079845791914,2.1974215039913685,101.71422227237937,125.50787246479017,17,4,3,0,0
211,58,19,136,2.4353079845791914,2.1974215039913685,101.71422227237937,125.50787246479017,17,4,3,0,0
212,58,19,136,2.4353079845791914,2.1974215039913685,101.71422227237937,125.50787246479017,17,4,3,0,0
213,58,19,136,2.4353079845791914,2.1974215039913685,101.71422227237937,125.50787246479017,17,4,3,0,0
214,58,19,135,2.4353079845791914,2.1974215039913685,101.71422227237937,125.50787246479017,17,4,3,0,0
215,58,19,135,2.4353079845791914,2.1974215039913685,101.71422227237937,125.50787246479017,17,4,3,0,0
216,58,19,135,2.4353079845791914,2.1974215039913685,101.71422227237937,125.50787246479017,17,4,3,0,0
217,58,19,135,2.4353079845791914,2.1974215039913685,101.71422227237937,125.50787246479017,17,4,3,0,0
218,58,19,135,2.4353079845791914,2.1974215039913685,101.71422227237937,125.50787246479017,17,4,3,0,0
219,58,19,134,2.4353079845791914,2.1974215039913685,101.71422227237937,125.50787246479017,17,4,3,0,0
220,58,19,134,2.4353079845791914,2.1974215039913685,101.71422227237937,125.50787246479017,17,4,3,0,0
221,58,19,134,2.4353079845791914,2.1974215039913685,101.71422227237937,125.50787246479017,17,4,3,0,0
222,58,19,134,2.4353079845791914,2.1974215039913685,101.71422227237937,125.50787246479017,17,4,3,0,0
223,57,19,134,2.4542328096074773,2.1974215039913685,101.93689856496047,125.50787246479017,17,5,3,0,0
224,57,19,134,2.4542328096074773,2.1974215039913685,101.93689856496047,125.50787246479017,17,5,3,0,0
225,57,19,134,2.4542328096074773,2.1974215039913685,101.93689856496047,125.50787246479017,17,5,3,0,0
226,57,19,134,2.4542328096074773,2.1974215039913685,101.93689856496047,125.50787246479017,17,5,3,0,0
227,57,19,133,2.4542328096074773,2.1974215039913685,101.93689856496047,125.50787246479017,17,5,3,0,0
228,57,19,133,2.4542328096074773,2.1974215039913685,101.93689856496047,125.50787246479017,17,5,3,0,0
229,57,19,134,2.4542328096074773,2.1974215039913685,101.93689856496047,125.50787246479017,17,5,3,0,0
230,57,19,134,2.4542328096074773,2.1974215039913685,101.93689856496047,125.50787246479017,17,5,3,0,0
231,57,19,135,2.4542328096074773,2.1974215039913685,101.93689856496047,125.50787246479017,17,5,3,0,0
232,57,19,136,2.4542328096074773,2.1974215039913685,101.93689856496047,125.50787246479017,17,5,3,0,0
233,57,19,136,2.4542328096074773,2.1974215039913685,101.93689856496047,125.50787246479017,17,5,3,0,0
234,57,19,137,2.4542328096074773,2.1974215039913685,101.93689856496047,125.50787246479017,17,5,3,0,0
235,57,19,136,2.4542328096074773,2.1974215039913685,101.93689856496047,125.50787246479017,17,5,3,0,0
236,56,19,137,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
237,56,19,137,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
238,56,19,137,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
239,56,19,137,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
240,56,19,137,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
241,56,19,137,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
242,56,19,137,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
243,56,19,137,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
244,56,19,136,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
245,56,19,137,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
246,56,19,137,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
247,56,19,137,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
248,56,19,138,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
249,56,19,138,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
250,56,19,138,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
251,56,19,139,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
252,56,19,139,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
253,56,19,139,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
254,56,19,139,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
255,56,19,139,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
256,56,19,138,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
257,56,19,138,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
258,56,19,139,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
259,56,19,139,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
260,56,19,140,2.464886506969376,2.1974215039913685,101.26515790166717,125.50787246479017,17,6,3,0,0
261,57,19,140,2.473188970749915,2.1974215039913685,100.81868499491327,125.50787246479017,18,6,3,0,0
262,57,19,140,2.473188970749915,2.1974215039913685,100.81868499491327,125.50787246479017,18,6,3,0,0
263,57,19,140,2.473188970749915,2.1974215039913685,100.81868499491327,125.50787246479017,18,6,3,0,0
264,58,19,140,2.4862197875321517,2.1974215039913685,101.07531994816578,125.50787246479017,19,6,3,0,0
265,58,19,139,2.4862197875321517,2.1974215039913685,101.07531994816578,125.50787246479017,19,6,3,0,0
266,58,19,140,2.4862197875321517,2.1974215039913685,101.07531994816578,125.50787246479017,19,6,3,0,0
267,58,19,140,2.4862197875321517,2.1974215039913685,101.07531994816578,125.50787246479017,19,6,3,0,0
268,58,19,141,2.4862197875321517,2.1974215039913685,101.07531994816578,125.50787246479017,19,6,3,0,0
269,58,19,141,2.4862197875321517,2.1974215039913685,101.07531994816578,125.50787246479017,19,6,3,0,0
270,58,19,141,2.4862197875321517,2.1974215039913685,101.07531994816578,125.50787246479017,19,6,3,0,0
271,58,19,141,2.4862197875321517,2.1974215039913685,101.07531994816578,125.50787246479017,19,6,3,0,0
272,58,19,141,2.4862197875321517,2.1974215039913685,101.07531994816578,125.50787246479017,19,6,3,0,0
273,58,19,141,2.4862197875321517,2.1974215039913685,101.07531994816578,125.50787246479017,19,6,3,0,0
274,58,19,141,2.4862197875321517,2.1974215039913685,101.07531994816578,125.50787246479017,19,6,3,0,0
275,58,19,140,2.4862197875321517,2.1974215039913685,101.07531994816578,125.50787246479017,19,6,3,0,0
276,59,19,140,2.494793164353249,2.1974215039913685,100.67953284533525,125.50787246479017,20,6,3,0,0
277,59,19,140,2.494793164353249,2.1974215039913685,100.67953284533525,125.50787246479017,20,6,3,0,0
278,59,19,140,2.494793164353249,2.1974215039913685,100.67953284533525,125.50787246479017,20,6,3,0,0
279,59,19,139,2.494793164353249,2.1974215039913685,100.67953284533525,125.50787246479017,20,6,3,0,0
280,59,19,139,2.494793164353249,2.1974215039913685,100.67953284533525,125.50787246479017,20,6,3,0,0
281,59,19,139,2.494793164353249,2.1974215039913685,100.67953284533525,125.50787246479017,20,6,3,0,0
282,59,19,138,2.494793164353249,2.1974215039913685,100.67953284533525,125.50787246479017,20,6,3,0,0
283,59,19,138,2.494793164353249,2.1974215039913685,100.67953284533525,125.50787246479017,20,6,3,0,0
284,58,19,139,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
285,58,19,139,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
286,58,19,139,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
287,58,19,140,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
288,58,19,140,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
289,58,19,140,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
290,58,19,140,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
291,58,19,141,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
292,58,19,141,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
293,58,19,141,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
294,58,19,141,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
295,58,19,141,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
296,58,19,140,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
297,58,19,140,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
298,58,19,141,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
299,58,19,141,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
300,58,19,141,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
301,58,19,142,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
302,58,19,142,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
303,58,19,142,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
304,58,19,141,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
305,58,19,141,2.514417305842669,2.1974215039913685,100.88053041861245,125.50787246479017,20,7,3,0,0
306,59,19,141,2.5042095666789717,2.1974215039913685,101.0589909456258,125.50787246479017,21,7,3,0,0
307,59,19,141,2.5042095666789717,2.1974215039913685,101.0589909456258,125.50787246479017,21,7,3,0,0
308,59,19,141,2.5042095666789717,2.1974215039913685,101.0589909456258,125.50787246479017,21,7,3,0,0
309,59,19,140,2.5042095666789717,2.1974215039913685,101.0589909456258,125.50787246479017,21,7,3,0,0
310,59,19,140,2.5042095666789717,2.1974215039913685,101.0589909456258,125.50787246479017,21,7,3,0,0
311,59,19,141,2.5042095666789717,2.1974215039913685,101.0589909456258,125.50787246479017,21,7,3,0,0
312,59,19,141,2.5042095666789717,2.1974215039913685,101.0589909456258,125.50787246479017,21,7,3,0,0
313,59,19,141,2.5042095666789717,2.1974215039913685,101.0589909456258,125.50787246479017,21,7,3,0,0
314,59,19,142,2.5042095666789717,2.1974215039913685,101.0589909456258,125.50787246479017,21,7,3,0,0
315,59,19,142,2.5042095666789717,2.1974215039913685,101.0589909456258,125.50787246479017,21,7,3,0,0
316,59,19,142,2.5042095666789717,2.1974215039913685,101.0589909456258,125.50787246479017,21,7,3,0,0
317,59,19,142,2.5042095666789717,2.1974215039913685,101.0589909456258,125.50787246479017,21,7,3,0,0
318,59,19,142,2.5042095666789717,2.1974215039913685,101.0589909456258,125.50787246479017,21,7,3,0,0
319,59,19,142,2.5042095666789717,2.1974215039913685,101.0589909456258,125.50787246479017,21,7,3,0,0
320,59,19,142,2.5042095666789717,2.1974215039913685,101.0589909456258,125.50787246479017,21,7,3,0,0
321,59,19,142,2.5042095666789717,2.1974215039913685,101.0589909456258,125.50787246479017,21,7,3,0,0
322,59,19,143,2.5042095666789717,2.1974215039913685,101.0589909456258,125.50787246479017,21,7,3,0,0
323,59,19,143,2.5042095666789717,2.1974215039913685,101.0589909456258,125.50787246479017,21,7,3,0,0
324,58,19,144,2.4957985416221113,2.1974215039913685,101.46132042949583,125.50787246479017,21,8,3,0,0
325,58,19,144,2.4957985416221113,2.1974215039913685,101.46132042949583,125.50787246479017,21,8,3,0,0
326,58,19,144,2.4957985416221113,2.1974215039913685,101.46132042949583,125.50787246479017,21,8,3,0,0
327,58,19,145,2.4957985416221113,2.1974215039913685,101.46132042949583,125.50787246479017,21,8,3,0,0
328,58,19,145,2.4957985416221113,2.1974215039913685,101.46132042949583,125.50787246479017,21,8,3,0,0
329,58,19,145,2.4957985416221113,2.1974215039913685,101.46132042949583,125.50787246479017,21,8,3,0,0
330,58,19,145,2.4957985416221113,2.1974215039913685,101.46132042949583,125.50787246479017,21,8,3,0,0
331,58,19,145,2.4957985416221113,2.1974215039913685,101.46132042949583,125.50787246479017,21,8,3,0,0
332,58,19,144,2.4957985416221113,2.1974215039913685,101.46132042949583,125.50787246479017,21,8,3,0,0
333,59,19,144,2.4866032183436686,2.1974215039913685,101.82988068768519,125.50787246479017,22,8,3,0,0
334,59,19,144,2.4866032183436686,2.1974215039913685,101.82988068768519,125.50787246479017,22,8,3,0,0
335,59,19,143,2.4866032183436686,2.1974215039913685,101.82988068768519,125.50787246479017,22,8,3,0,0
336,59,19,143,2.4866032183436686,2.1974215039913685,101.82988068768519,125.50787246479017,22,8,3,0,0
337,59,19,144,2.4866032183436686,2.1974215039913685,101.82988068768519,125.50787246479017,22,8,3,0,0
338,59,19,144,2.4866032183436686,2.1974215039913685,101.82988068768519,125.50787246479017,22,8,3,0,0
339,59,19,145,2.4866032183436686,2.1974215039913685,101.82988068768519,125.50787246479017,22,8,3,0,0
340,59,19,146,2.4866032183436686,2.1974215039913685,101.82988068768519,125.50787246479017,22,8,3,0,0
341,59,19,147,2.4866032183436686,2.1974215039913685,101.82988068768519,125.50787246479017,22,8,3,0,0
342,58,19,146,2.4783546024360907,2.1974215039913685,101.90005347917528,125.50787246479017,22,9,4,0,0
343,59,19,146,2.491077004837507,2.1974215039913685,102.23296326851393,125.50787246479017,23,9,4,0,0
344,59,19,146,2.491077004837507,2.1974215039913685,102.23296326851393,125.50787246479017,23,9,4,0,0
345,59,19,146,2.491077004837507,2.1974215039913685,102.23296326851393,125.50787246479017,23,9,4,0,0
346,59,19,147,2.491077004837507,2.1974215039913685,102.23296326851393,125.50787246479017,23,9,4,0,0
347,59,19,147,2.491077004837507,2.1974215039913685,102.23296326851393,125.50787246479017,23,9,4,0,0
348,59,19,147,2.491077004837507,2.1974215039913685,102.23296326851393,125.50787246479017,23,9,4,0,0
349,59,19,147,2.491077004837507,2.1974215039913685,102.23296326851393,125.50787246479017,23,9,4,0,0
350,59,19,145,2.491077004837507,2.1974215039913685,102.23296326851393,125.50787246479017,23,9,4,0,0
351,60,20,145,2.501269606679841,2.186315916227703,102.6722903402165,125.2022081976113,25,9,4,0,0
352,58,20,145,2.5022560847003383,2.186315916227703,102.91771673672771,125.2022081976113,25,11,5,0,0
353,56,20,145,2.521862571004136,2.186315916227703,102.36848618331999,125.2022081976113,25,13,6,0,0
354,56,20,145,2.521862571004136,2.186315916227703,102.36848618331999,125.2022081976113,25,13,6,0,0
355,57,20,145,2.530111456073833,2.186315916227703,101.97914261837221,125.2022081976113,26,13,6,0,0
356,57,20,145,2.530111456073833,2.186315916227703,101.97914261837221,125.2022081976113,26,13,6,0,0
357,57,20,145,2.530111456073833,2.186315916227703,101.97914261837221,125.2022081976113,26,13,6,0,0
358,57,20,146,2.530111456073833,2.186315916227703,101.97914261837221,125.2022081976113,26,13,6,0,0
359,57,20,146,2.530111456073833,2.186315916227703,101.97914261837221,125.2022081976113,26,13,6,0,0
360,57,20,145,2.530111456073833,2.186315916227703,101.97914261837221,125.2022081976113,26,13,6,0,0
361,57,20,145,2.530111456073833,2.186315916227703,101.97914261837221,125.2022081976113,26,13,6,0,0
362,57,20,146,2.530111456073833,2.186315916227703,101.97914261837221,125.2022081976113,26,13,6,0,0
363,57,20,146,2.530111456073833,2.186315916227703,101.97914261837221,125.2022081976113,26,13,6,0,0
364,57,20,146,2.530111456073833,2.186315916227703,101.97914261837221,125.2022081976113,26,13,6,0,0
365,57,20,146,2.530111456073833,2.186315916227703,101.97914261837221,125.2022081976113,26,13,6,0,0
366,56,20,146,2.540412116571687,2.186315916227703,101.77544929367137,125.2022081976113,26,14,6,0,0
367,56,20,146,2.540412116571687,2.186315916227703,101.77544929367137,125.2022081976113,26,14,6,0,0
368,56,20,146,2.540412116571687,2.186315916227703,101.77544929367137,125.2022081976113,26,14,6,0,0
369,56,20,146,2.540412116571687,2.186315916227703,101.77544929367137,125.2022081976113,26,14,6,0,0
