tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
113,55,22,138,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
114,55,22,138,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
115,55,22,138,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
116,55,22,139,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
117,55,22,139,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
118,55,22,139,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
119,55,22,140,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
120,55,22,140,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
121,55,22,140,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
122,55,22,141,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
123,55,22,142,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
124,55,22,142,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
125,55,22,142,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
126,55,22,142,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
127,55,22,143,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
128,55,22,143,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
129,55,22,144,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
130,55,22,145,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
131,55,22,145,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
132,55,22,145,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
133,55,22,146,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
134,55,22,146,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
135,55,22,145,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
136,55,22,145,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
137,55,22,146,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
138,55,22,145,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
139,55,22,145,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
140,55,22,145,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
141,55,22,145,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
142,55,22,146,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
143,55,22,147,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
144,55,22,147,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
145,55,22,148,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
146,55,22,149,2.313156642033655,1.9722821227659344,108.29662714764409,109.04631255570435,15,2,2,0,0
147,57,22,149,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
148,57,22,149,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
149,57,22,149,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
150,57,22,150,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
151,57,22,150,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
152,57,22,151,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
153,57,22,151,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
154,57,22,151,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
155,57,22,151,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
156,57,22,150,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
157,57,22,150,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
158,57,22,150,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
159,57,22,150,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
160,57,22,150,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
161,57,22,149,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
162,57,22,150,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
163,57,22,151,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
164,57,22,151,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
165,57,22,152,2.304599274024627,1.9722821227659344,108.53949468202217,109.04631255570435,17,2,2,0,0
166,59,22,152,2.32535603151915,1.9722821227659344,108.14177476628933,109.04631255570435,19,2,2,0,0
167,59,22,152,2.32535603151915,1.9722821227659344,108.14177476628933,109.04631255570435,19,2,2,0,0
168,59,22,152,2.32535603151915,1.9722821227659344,108.14177476628933,109.04631255570435,19,2,2,0,0
169,59,22,152,2.32535603151915,1.9722821227659344,108.14177476628933,109.04631255570435,19,2,2,0,0
170,59,22,152,2.32535603151915,1.9722821227659344,108.14177476628933,109.04631255570435,19,2,2,0,0
171,59,22,152,2.32535603151915,1.9722821227659344,108.14177476628933,109.04631255570435,19,2,2,0,0
172,59,22,152,2.32535603151915,1.9722821227659344,108.14177476628933,109.04631255570435,19,2,2,0,0
173,59,22,151,2.32535603151915,1.9722821227659344,108.14177476628933,109.04631255570435,19,2,2,0,0
174,59,22,151,2.32535603151915,1.9722821227659344,108.14177476628933,109.04631255570435,19,2,2,0,0
175,59,22,151,2.32535603151915,1.9722821227659344,108.14177476628933,109.04631255570435,19,2,2,0,0
176,59,22,152,2.32535603151915,1.9722821227659344,108.14177476628933,109.04631255570435,19,2,2,0,0
177,59,22,152,2.32535603151915,1.9722821227659344,108.14177476628933,109.04631255570435,19,2,2,0,0
178,59,22,152,2.32535603151915,1.9722821227659344,108.14177476628933,109.04631255570435,19,2,2,0,0
179,59,22,152,2.32535603151915,1.9722821227659344,108.14177476628933,109.04631255570435,19,2,2,0,0
180,59,21,152,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
181,59,21,152,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
182,59,21,151,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
183,59,21,151,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
184,59,21,151,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
185,59,21,151,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
186,59,21,152,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
187,59,21,152,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
188,59,21,152,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
189,59,21,152,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
190,59,21,152,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
191,59,21,152,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
192,59,21,151,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
193,59,21,151,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
194,59,21,152,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
195,59,21,152,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
196,59,21,152,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
197,59,21,151,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
198,59,21,152,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
199,59,21,153,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
200,59,21,154,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
201,59,21,154,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
202,59,21,154,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
203,59,21,154,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
204,59,21,154,2.32535603151915,1.9632044624614078,108.14177476628933,110.25721881065304,19,3,2,0,0
205,58,21,155,2.3266765894152277,1.9632044624614078,108.21096947738499,110.25721881065304,19,4,3,0,0
206,58,21,155,2.3266765894152277,1.9632044624614078,108.21096947738499,110.25721881065304,19,4,3,0,0
207,58,21,155,2.3266765894152277,1.9632044624614078,108.21096947738499,110.25721881065304,19,4,3,0,0
208,58,21,155,2.3266765894152277,1.9632044624614078,108.21096947738499,110.25721881065304,19,4,3,0,0
209,58,21,155,2.3266765894152277,1.9632044624614078,108.21096947738499,110.25721881065304,19,4,3,0,0
210,58,21,155,2.3266765894152277,1.9632044624614078,108.21096947738499,110.25721881065304,19,4,3,0,0
211,58,21,156,2.3266765894152277,1.9632044624614078,108.21096947738499,110.25721881065304,19,4,3,0,0
212,58,21,156,2.3266765894152277,1.9632044624614078,108.21096947738499,110.25721881065304,19,4,3,0,0
213,58,21,157,2.3266765894152277,1.9632044624614078,108.21096947738499,110.25721881065304,19,4,3,0,0
214,58,21,156,2.3266765894152277,1.9632044624614078,108.21096947738499,110.25721881065304,19,4,3,0,0
215,58,21,156,2.3266765894152277,1.9632044624614078,108.21096947738499,110.25721881065304,19,4,3,0,0
216,57,21,156,2.3127576718454215,1.9632044624614078,108.804736167433,110.25721881065304,19,5,3,0,0
217,57,21,156,2.3127576718454215,1.9632044624614078,108.804736167433,110.25721881065304,19,5,3,0,0
218,57,21,156,2.3127576718454215,1.9632044624614078,108.804736167433,110.25721881065304,19,5,3,0,0
219,57,21,156,2.3127576718454215,1.9632044624614078,108.804736167433,110.25721881065304,19,5,3,0,0
220,57,21,156,2.3127576718454215,1.9632044624614078,108.804736167433,110.25721881065304,19,5,3,0,0
221,57,21,156,2.3127576718454215,1.9632044624614078,108.804736167433,110.25721881065304,19,5,3,0,0
222,57,21,155,2.3127576718454215,1.9632044624614078,108.804736167433,110.25721881065304,19,5,3,0,0
223,57,21,155,2.3127576718454215,1.9632044624614078,108.804736167433,110.25721881065304,19,5,3,0,0
224,57,21,156,2.3127576718454215,1.9632044624614078,108.804736167433,110.25721881065304,19,5,3,0,0
225,57,21,156,2.3127576718454215,1.9632044624614078,108.804736167433,110.25721881065304,19,5,3,0,0
226,57,21,156,2.3127576718454215,1.9632044624614078,108.804736167433,110.25721881065304,19,5,3,0,0
227,57,21,156,2.3127576718454215,1.9632044624614078,108.804736167433,110.25721881065304,19,5,3,0,0
228,57,20,156,2.3127576718454215,1.9487343183859316,108.804736167433,111.58921569109661,19,6,3,0,0
229,57,20,156,2.3127576718454215,1.9487343183859316,108.804736167433,111.58921569109661,19,6,3,0,0
230,57,20,157,2.3127576718454215,1.9487343183859316,108.804736167433,111.58921569109661,19,6,3,0,0
231,57,20,157,2.3127576718454215,1.9487343183859316,108.804736167433,111.58921569109661,19,6,3,0,0
232,57,20,157,2.3127576718454215,1.9487343183859316,108.804736167433,111.58921569109661,19,6,3,0,0
233,57,20,156,2.3127576718454215,1.9487343183859316,108.804736167433,111.58921569109661,19,6,3,0,0
234,58,20,156,2.308688368178098,1.9487343183859316,108.91531574863967,111.58921569109661,20,6,3,0,0
235,58,20,155,2.308688368178098,1.9487343183859316,108.91531574863967,111.58921569109661,20,6,3,0,0
236,58,20,155,2.308688368178098,1.9487343183859316,108.91531574863967,111.58921569109661,20,6,3,0,0
237,58,20,156,2.308688368178098,1.9487343183859316,108.91531574863967,111.58921569109661,20,6,3,0,0
238,58,20,157,2.308688368178098,1.9487343183859316,108.91531574863967,111.58921569109661,20,6,3,0,0
239,58,20,157,2.308688368178098,1.9487343183859316,108.91531574863967,111.58921569109661,20,6,3,0,0
240,58,20,158,2.308688368178098,1.9487343183859316,108.91531574863967,111.58921569109661,20,6,3,0,0
241,58,20,158,2.308688368178098,1.9487343183859316,108.91531574863967,111.58921569109661,20,6,3,0,0
242,57,20,159,2.3004631096826045,1.9487343183859316,109.18568385807937,111.58921569109661,20,7,4,0,0
243,57,20,159,2.3004631096826045,1.9487343183859316,109.18568385807937,111.58921569109661,20,7,4,0,0
244,60,20,159,2.3289628765759294,1.9487343183859316,108.62177791785936,111.58921569109661,23,7,4,0,0
245,60,20,160,2.3289628765759294,1.9487343183859316,108.62177791785936,111.58921569109661,23,7,4,0,0
246,60,20,160,2.3289628765759294,1.9487343183859316,108.62177791785936,111.58921569109661,23,7,4,0,0
247,60,20,160,2.3289628765759294,1.9487343183859316,108.62177791785936,111.58921569109661,23,7,4,0,0
248,60,20,159,2.3289628765759294,1.9487343183859316,108.62177791785936,111.58921569109661,23,7,4,0,0
249,60,20,159,2.3289628765759294,1.9487343183859316,108.62177791785936,111.58921569109661,23,7,4,0,0
250,60,20,160,2.3289628765759294,1.9487343183859316,108.62177791785936,111.58921569109661,23,7,4,0,0
251,60,20,160,2.3289628765759294,1.9487343183859316,108.62177791785936,111.58921569109661,23,7,4,0,0
252,60,20,160,2.3289628765759294,1.9487343183859316,108.62177791785936,111.58921569109661,23,7,4,0,0
253,60,20,160,2.3289628765759294,1.9487343183859316,108.62177791785936,111.58921569109661,23,7,4,0,0
254,60,20,159,2.3289628765759294,1.9487343183859316,108.62177791785936,111.58921569109661,23,7,4,0,0
255,61,20,159,2.322836493649022,1.9487343183859316,108.54845055720183,111.58921569109661,24,7,4,0,0
256,61,19,159,2.322836493649022,1.8798621425415671,108.54845055720183,112.7285836061966,24,8,4,0,0
257,61,19,159,2.322836493649022,1.8798621425415671,108.54845055720183,112.7285836061966,24,8,4,0,0
258,61,19,159,2.322836493649022,1.8798621425415671,108.54845055720183,112.7285836061966,24,8,4,0,0
259,61,19,158,2.322836493649022,1.8798621425415671,108.54845055720183,112.7285836061966,24,8,4,0,0
260,61,19,158,2.322836493649022,1.8798621425415671,108.54845055720183,112.7285836061966,24,8,4,0,0
261,60,19,158,2.3344522417948625,1.8798621425415671,108.62211670777619,112.7285836061966,24,9,5,0,0
262,60,19,158,2.3344522417948625,1.8798621425415671,108.62211670777619,112.7285836061966,24,9,5,0,0
263,60,19,158,2.3344522417948625,1.8798621425415671,108.62211670777619,112.7285836061966,24,9,5,0,0
264,60,19,157,2.3344522417948625,1.8798621425415671,108.62211670777619,112.7285836061966,24,9,5,0,0
265,60,19,158,2.3344522417948625,1.8798621425415671,108.62211670777619,112.7285836061966,24,9,5,0,0
266,60,19,158,2.3344522417948625,1.8798621425415671,108.62211670777619,112.7285836061966,24,9,5,0,0
267,60,19,158,2.3344522417948625,1.8798621425415671,108.62211670777619,112.7285836061966,24,9,5,0,0
268,60,19,158,2.3344522417948625,1.8798621425415671,108.62211670777619,112.7285836061966,24,9,5,0,0
269,60,19,158,2.3344522417948625,1.8798621425415671,108.62211670777619,112.7285836061966,24,9,5,0,0
270,60,19,157,2.3344522417948625,1.8798621425415671,108.62211670777619,112.7285836061966,24,9,5,0,0
271,60,19,157,2.3344522417948625,1.8798621425415671,108.62211670777619,112.7285836061966,24,9,5,0,0
272,60,19,158,2.3344522417948625,1.8798621425415671,108.62211670777619,112.7285836061966,24,9,5,0,0
273,60,19,157,2.3344522417948625,1.8798621425415671,108.62211670777619,112.7285836061966,24,9,5,0,0
274,60,19,157,2.3344522417948625,1.8798621425415671,108.62211670777619,112.7285836061966,24,9,5,0,0
275,59,19,157,2.321136942657586,1.8798621425415671,109.20272431054107,112.7285836061966,24,10,5,0,0
276,59,19,156,2.321136942657586,1.8798621425415671,109.20272431054107,112.7285836061966,24,10,5,0,0
277,59,19,156,2.321136942657586,1.8798621425415671,109.20272431054107,112.7285836061966,24,10,5,0,0
278,59,19,156,2.321136942657586,1.8798621425415671,109.20272431054107,112.7285836061966,24,10,5,0,0
279,58,19,156,2.31120519757101,1.8798621425415671,109.6371314032449,112.7285836061966,24,11,6,0,0
280,58,19,154,2.31120519757101,1.8798621425415671,109.6371314032449,112.7285836061966,24,11,6,0,0
281,58,19,154,2.31120519757101,1.8798621425415671,109.6371314032449,112.7285836061966,24,11,6,0,0
282,58,19,155,2.31120519757101,1.8798621425415671,109.6371314032449,112.7285836061966,24,11,6,0,0
283,58,19,156,2.31120519757101,1.8798621425415671,109.6371314032449,112.7285836061966,24,11,6,0,0
284,58,19,156,2.31120519757101,1.8798621425415671,109.6371314032449,112.7285836061966,24,11,6,0,0
285,58,19,156,2.31120519757101,1.8798621425415671,109.6371314032449,112.7285836061966,24,11,6,0,0
286,58,19,156,2.31120519757101,1.8798621425415671,109.6371314032449,112.7285836061966,24,11,6,0,0
287,58,19,156,2.31120519757101,1.8798621425415671,109.6371314032449,112.7285836061966,24,11,6,0,0
288,58,19,156,2.31120519757101,1.8798621425415671,109.6371314032449,112.7285836061966,24,11,6,0,0
289,58,19,157,2.31120519757101,1.8798621425415671,109.6371314032449,112.7285836061966,24,11,6,0,0
290,58,19,156,2.31120519757101,1.8798621425415671,109.6371314032449,112.7285836061966,24,11,6,0,0
291,58,19,156,2.31120519757101,1.8798621425415671,109.6371314032449,112.7285836061966,24,11,6,0,0
292,58,19,156,2.31120519757101,1.8798621425415671,109.6371314032449,112.7285836061966,24,11,6,0,0
293,57,19,156,2.2981330231809416,1.8798621425415671,109.92016294522153,112.7285836061966,24,12,7,0,0
294,57,19,156,2.2981330231809416,1.8798621425415671,109.92016294522153,112.7285836061966,24,12,7,0,0
295,56,19,155,2.309539746899346,1.8798621425415671,109.50968585060617,112.7285836061966,24,13,7,0,0
296,56,19,154,2.309539746899346,1.8798621425415671,109.50968585060617,112.7285836061966,24,13,7,0,0
297,57,19,154,2.317750068926045,1.8798621425415671,109.34476470981011,112.7285836061966,25,13,7,0,0
298,57,19,154,2.317750068926045,1.8798621425415671,109.34476470981011,112.7285836061966,25,13,7,0,0
299,57,19,154,2.317750068926045,1.8798621425415671,109.34476470981011,112.7285836061966,25,13,7,0,0
300,56,19,153,2.3045613355532084,1.8798621425415671,109.62762955265357,112.7285836061966,25,14,8,0,0
301,56,19,153,2.3045613355532084,1.8798621425415671,109.62762955265357,112.7285836061966,25,14,8,0,0
302,56,19,153,2.3045613355532084,1.8798621425415671,109.62762955265357,112.7285836061966,25,14,8,0,0
303,56,19,153,2.3045613355532084,1.8798621425415671,109.62762955265357,112.7285836061966,25,14,8,0,0
304,56,19,153,2.3045613355532084,1.8798621425415671,109.62762955265357,112.7285836061966,25,14,8,0,0
305,56,19,153,2.3045613355532084,1.8798621425415671,109.62762955265357,112.7285836061966,25,14,8,0,0
306,56,19,152,2.3045613355532084,1.8798621425415671,109.62762955265357,112.7285836061966,25,14,8,0,0
307,56,19,151,2.3045613355532084,1.8798621425415671,109.62762955265357,112.7285836061966,25,14,8,0,0
308,56,19,151,2.3045613355532084,1.8798621425415671,109.62762955265357,112.7285836061966,25,14,8,0,0
309,56,19,151,2.3045613355532084,1.8798621425415671,109.62762955265357,112.7285836061966,25,14,8,0,0
310,56,19,151,2.3045613355532084,1.8798621425415671,109.62762955265357,112.7285836061966,25,14,8,0,0
311,56,19,151,2.3045613355532084,1.8798621425415671,109.62762955265357,112.7285836061966,25,14,8,0,0
312,57,19,152,2.3005644359670234,1.8798621425415671,109.72571240045647,112.7285836061966,26,14,8,0,0
313,57,19,152,2.3005644359670234,1.8798621425415671,109.72571240045647,112.7285836061966,26,14,8,0,0
314,57,19,151,2.3005644359670234,1.8798621425415671,109.72571240045647,112.7285836061966,26,14,8,0,0
315,57,19,151,2.3005644359670234,1.8798621425415671,109.72571240045647,112.7285836061966,26,14,8,0,0
316,57,19,151,2.3005644359670234,1.8798621425415671,109.72571240045647,112.7285836061966,26,14,8,0,0
317,57,19,151,2.3005644359670234,1.8798621425415671,109.72571240045647,112.7285836061966,26,14,8,0,0
318,57,19,151,2.3005644359670234,1.8798621425415671,109.72571240045647,112.7285836061966,26,14,8,0,0
319,57,19,151,2.3005644359670234,1.8798621425415671,109.72571240045647,112.7285836061966,26,14,8,0,0
320,57,19,150,2.3005644359670234,1.8798621425415671,109.72571240045647,112.7285836061966,26,14,8,0,0
321,57,19,150,2.3005644359670234,1.8798621425415671,109.72571240045647,112.7285836061966,26,14,8,0,0
322,58,19,150,2.3114561576847508,1.8798621425415671,109.55991013191809,112.7285836061966,27,14,8,0,0
323,58,19,150,2.3114561576847508,1.8798621425415671,109.55991013191809,112.7285836061966,27,14,8,0,0
324,58,19,149,2.3114561576847508,1.8798621425415671,109.55991013191809,112.7285836061966,27,14,8,0,0
325,59,19,150,2.3193556821718095,1.8798621425415671,109.39972827926236,112.7285836061966,28,14,8,0,0
326,59,19,150,2.3193556821718095,1.8798621425415671,109.39972827926236,112.7285836061966,28,14,8,0,0
327,59,19,150,2.3193556821718095,1.8798621425415671,109.39972827926236,112.7285836061966,28,14,8,0,0
328,59,19,150,2.3193556821718095,1.8798621425415671,109.39972827926236,112.7285836061966,28,14,8,0,0
329,59,18,151,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
330,59,18,151,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
331,59,18,152,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
332,59,18,152,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
333,59,18,153,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
334,59,18,153,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
335,59,18,153,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
336,59,18,153,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
337,59,18,153,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
338,59,18,151,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
339,59,18,151,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
340,59,18,150,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
341,59,18,150,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
342,59,18,149,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
343,59,18,149,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
344,59,18,149,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
345,59,18,149,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
346,59,18,149,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
347,59,18,149,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
348,59,18,150,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
349,59,18,151,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
350,59,18,150,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
351,59,18,149,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
352,59,18,150,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
353,59,18,151,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
354,59,18,151,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
355,59,18,152,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
356,59,18,153,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
357,59,18,153,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
358,59,18,154,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
359,59,18,155,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
360,59,18,155,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
361,59,18,156,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
362,59,18,156,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
363,59,18,157,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
364,59,18,157,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
365,59,18,157,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
366,59,18,157,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
367,59,18,156,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
368,59,18,157,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
369,59,18,157,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
370,59,18,156,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
371,59,18,156,2.3193556821718095,1.8248855321774131,109.39972827926236,113.9945479563077,28,15,8,0,0
372,59,19,157,2.3193556821718095,1.8243953435764155,109.39972827926236,113.57979546373049,29,15,8,0,0
373,59,19,156,2.3193556821718095,1.8243953435764155,109.39972827926236,113.57979546373049,29,15,8,0,0
374,59,19,156,2.3193556821718095,1.8243953435764155,109.39972827926236,113.57979546373049,29,15,8,0,0
375,60,19,157,2.3269918891759658,1.8243953435764155,109.24488582169516,113.57979546373049,30,15,8,0,0
376,60,19,157,2.3269918891759658,1.8243953435764155,109.24488582169516,113.57979546373049,30,15,8,0,0
377,60,19,157,2.3269918891759658,1.8243953435764155,109.24488582169516,113.57979546373049,30,15,8,0,0
378,60,19,157,2.3269918891759658,1.8243953435764155,109.24488582169516,113.57979546373049,30,15,8,0,0
379,60,19,157,2.3269918891759658,1.8243953435764155,109.24488582169516,113.57979546373049,30,15,8,0,0
380,60,19,158,2.3269918891759658,1.8243953435764155,109.24488582169516,113.57979546373049,30,15,8,0,0
381,60,19,159,2.3269918891759658,1.8243953435764155,109.24488582169516,113.57979546373049,30,15,8,0,0
382,60,19,159,2.3269918891759658,1.8243953435764155,109.24488582169516,113.57979546373049,30,15,8,0,0
